X19.mid,0.145120753878,0.120037487113,0.145125501317,0.120036893510,0.145125501317,0.120037684984,0.145125501317,0.145125699679,0.145116797415,0.144951692302,0.120148293563,0.145041267039,0.145024818652,0.144860891164,0.144840286639,0.144839495010,0.144826868785,0.144832872958,0.119739851085,0.144832872958,0.144804588914,0.144832872958,0.144829878068,
X1.mid,0.145656571957,0.145838364592,0.145931089783,0.146062814161,0.120230267194,0.145330511792,0.145325453038,0.145624201750,0.145630398483,0.120568411449,0.145561968917,0.145557089358,0.145441643348,0.120541193921,0.145750278270,0.145661813770,0.145653244992,
X20.mid,0.167254934005,0.145399872868,0.145382043946,0.145397554018,0.145396435020,0.145393117681,0.145393901938,0.145397634962,0.167254934005,0.144750185849,0.144730171702,0.153196432798,0.167450887347,0.144823000212,0.144821045618,0.137157120674,0.167316356461,0.144792875042,0.144798708629,0.153263257045,0.167404094747,0.144804290323,0.144804276005,0.137151090312,0.167316356461,
X21.mid,
X22.mid,
X23.mid,0.146046106478,0.146080464785,0.120986671877,0.146083167540,0.168667118210,0.168574343142,0.146077019088,0.146083315677,0.168776372186,0.121062336431,0.120967400372,0.146363647171,0.146248687457,0.121067673073,0.146146920215,0.121450225306,0.146254971765,0.121160743875,0.121160743875,0.146256355637,0.146255602750,0.121162271603,0.146253936546,0.121163889984,0.146254971765,0.001885011587,
X24.mid,
X25.mid,
X26.mid,
X27.mid,0.145689201597,0.120598022363,0.120578449020,0.120598022363,0.145690981684,0.120598022363,0.120593275804,0.120598022363,0.145689201597,0.145508374339,0.145282367475,0.145108736157,0.145116782098,0.144940171201,0.144720996158,0.144519601987,0.144538729837,0.144538729837,0.144540511339,0.144539719544,0.144535563057,0.144539719544,0.144540511339,0.144539719544,0.144538729837,
X28.mid,
X29.mid,0.144652027045,0.094946330566,0.144498708753,0.119402705897,0.144495920225,0.094776036048,0.144542196137,0.144546157268,0.144510983335,
X2.mid,0.168529128976,0.121125723016,0.146229282075,0.121171177220,0.146265500557,0.121300962522,0.146196409764,0.146191664863,0.144746429417,
X30.mid,0.145567490288,0.143718783036,0.121131831641,0.168802901873,0.146222591689,0.143710151927,0.168802619542,0.146223626902,0.146222874020,0.166022745244,0.335085718056,0.166394875562,0.335510133119,0.166244488604,0.335231290983,0.146067659704,0.146069504880,0.335124068710,0.335120905294,0.335120267730,0.335119476775,0.335118058842,0.335114895426,0.146068846103,0.146069504880,0.164211596659,
X31.mid,0.120981720067,0.120978323245,0.146072198856,0.120982942592,0.146074414705,0.120978323245,0.146075826370,0.146072418448,0.120981720067,0.096213020010,0.145978575628,0.095936781225,0.145579109765,0.095431690392,0.145194167497,0.145191701698,0.144793646676,0.095041984229,0.144803313315,0.095049574137,0.144806636362,0.095046732717,0.144798439345,0.144809474434,0.144793646676,
X32.mid,0.144598073176,0.144599298331,0.144600474492,0.316246662884,0.362790247004,0.144599298331,0.144602270088,0.167202641047,0.144598073176,0.144621175812,0.144631534765,0.287121569208,0.167335491649,0.145851353221,0.145854007483,0.120635990711,0.122659606919,0.145728322530,0.145736710481,0.120637285216,0.167209748370,0.145731486670,0.145734337235,0.120640790822,0.122659606919,
X33.mid,
X34.mid,0.167337757931,0.145005882401,0.098482828747,0.145007291415,0.119911215308,0.145005882401,0.145003466906,0.098478730085,0.167337757931,0.144595403222,0.144903872505,0.120408721468,0.145702229206,0.145674348543,0.145707232467,0.145820197643,0.168516910356,0.145803556045,0.145813636143,0.120730953191,0.145817937687,0.145817458965,0.145818533706,0.145818926501,0.168516910356,
X35.mid,0.159035814891,0.143930519982,0.143740867487,0.143745980015,0.143746998109,0.143770231165,0.143770759647,0.128517417432,0.128536881251,0.000214961952,
X36.mid,
X37.mid,0.146374932243,0.146374577690,0.146373890487,0.146374141451,0.146369707897,0.121281812197,0.146369739267,0.146373859116,0.146374932243,0.146167831455,0.145423279757,0.145441237021,0.145461650255,0.144584356852,0.144952643781,0.144967688325,0.144947918076,0.144948533297,0.144936993674,0.095162207079,0.144891413645,0.144877288995,0.144482553612,0.094719147892,0.144470045070,0.144480352216,0.144493816240,0.144510513106,0.144546879730,0.144555922458,0.144951286329,0.144966305700,0.144947918076,0.144948533297,0.144936993674,0.095162207079,0.144891413645,0.144877288995,0.144482553612,0.094719147892,0.144470045070,
X38.mid,0.167581303732,0.120154554235,0.145246996277,0.145250161481,0.145252726353,0.145247780533,0.145246996277,0.145251513551,0.167581303732,0.119624477000,0.144713036164,0.189789310392,0.362911456548,0.167436535439,0.144825427315,0.144829556237,0.167505480194,0.119736499847,0.144828853620,0.363020716456,0.363025663749,0.167429336079,0.144828100734,0.144827441955,0.167505480194,
X39.mid,0.212996628406,0.364718955509,0.146531510798,0.146522595871,0.146537305154,0.146535730204,0.146541800051,0.146549062333,0.317673610476,0.072437481293,0.121547914327,0.121071033591,0.146166473533,0.121180334245,0.146575219709,0.121386824539,0.121542064585,0.144510747135,0.169595384471,0.146912967575,0.169595604062,0.121817340239,0.169592001673,0.169591646130,0.144501427068,
X3.mid,0.167965838157,0.145256964828,0.145257749082,0.145261764421,0.167965451204,0.145256107327,0.145256891580,0.145264420270,0.144747211574,0.119853800919,0.120046772067,0.120169058008,0.145376738606,0.145378723702,0.145242532837,0.120352282259,0.143132073323,0.168224787688,0.168224040023,0.145520203649,0.145520705574,0.145520705574,0.168222806114,0.168223689622,
X40.mid,0.955691834547,1.259617394338,
X41.mid,0.145359854408,0.145368194108,0.120379800646,0.145536983651,0.145160202657,0.145166306428,0.120273520984,0.120233731462,0.145310917231,
X42.mid,0.147820722815,0.074157386380,0.314309750733,0.171119412339,0.315402911715,0.098172056613,0.147676328276,0.147791108497,0.148442593069,0.005645095149,
X43.mid,0.146262418639,0.120987378577,0.146074545298,0.121352982244,0.146450692068,0.121741548725,0.146853058332,0.145711427274,0.145693238502,
X44.mid,0.145786801716,0.145789766992,0.145551561947,0.145465833942,0.145453795694,0.145455134034,0.145217626774,0.145217797713,0.145212719229,0.000559716122,
X45.mid,0.155567048508,0.154762231071,0.147131238749,0.145809612473,0.122724240968,0.153440083830,0.176163340876,0.144603005476,0.167522428340,
X46.mid,0.167665505135,0.145232938003,0.145250740579,0.120440907725,0.145329065422,0.145317161235,0.145297604520,0.145101429305,0.175980034773,
X47.mid,
X48.mid,
X49.mid,
X4.mid,
X50.mid,0.147650620377,0.173111642199,0.148019141199,0.125686785714,0.150781519978,0.173113179335,0.148197372786,0.173111767680,0.147650620377,0.150093300368,0.172400895075,0.149848729443,0.194741393508,0.367249025463,0.171219678876,0.123374832430,0.170340592754,0.147962194943,0.170429981945,0.147956954908,0.366153897500,0.366147581520,0.169972112925,0.122870868918,0.170340592754,
X51.mid,0.146370192598,0.146371469672,0.146369910265,0.146366202148,0.146369408338,0.146371469672,0.146369910265,0.146369533820,0.146370192598,0.146371469427,0.146461217504,0.146370013021,0.146759181610,0.096715027480,0.146391692741,0.146577274093,0.146567759256,0.146566975000,0.146566975000,0.146566975000,0.146566975000,0.096816056395,0.146574902223,0.146577274093,0.146567759256,
X52.mid,0.168458411351,0.145755184007,0.095998520768,0.176532278444,0.168340150692,0.168071433695,0.095995471224,0.138110838129,0.168458411351,0.146461437671,0.146759480539,0.146099214881,0.146754378849,0.146478278549,0.146478149240,0.146477291573,0.168598561931,
X53.mid,0.181324989024,0.121214935595,0.146305082606,0.146304752889,0.168705180459,0.121209075423,0.146305741382,0.146298603172,0.181324989024,0.169609234863,0.147049588964,0.110355788631,0.146623202831,0.146032621632,0.134546818871,0.146015793421,0.167685345182,0.168604321266,0.146022397297,0.109442690525,0.146021774766,0.146024961215,0.134540458509,0.146021774766,0.167685345182,
X54.mid,0.168721717358,0.139437280461,0.147072296465,0.147075928226,0.147072767016,0.169756120969,0.147074046015,0.147073951904,0.168721717358,0.146517936703,0.146397858098,0.146394627885,0.145335222641,0.168041017161,0.145448073351,0.168163192569,0.167523966949,0.145571826996,0.145578395996,0.145579187222,0.145571983848,0.168164192008,0.145575980491,0.168165227226,0.167523966949,
X55.mid,0.144457362706,0.362655483083,0.144456560490,0.144457424774,0.144442187015,0.144457424774,0.144455174887,0.144458718546,0.268015080409,0.316111334320,0.144453145274,0.144467947379,0.144460048542,0.097915655363,0.144458553252,0.362657997433,0.218261920333,0.097914530298,0.144450241140,0.144458002312,0.144459806270,0.097913674443,0.316111107513,0.362656391065,0.097916672375,0.000063072125,
X56.mid,0.176956495166,0.121082903631,0.146184220278,0.146181605669,0.146180194002,0.121083479058,0.146185011173,0.154637505019,0.176956495166,0.121904891105,0.122023018355,0.122402084664,0.146443460697,0.121339101657,0.121545880986,0.146626832547,0.154431388411,0.120879360365,0.120880349091,0.120881463779,0.145973372694,0.120880385055,0.120881248196,0.145970475143,0.154431388411,
X57.mid,0.169339392485,0.121556460497,0.169136585586,0.169226441363,0.168770899198,0.121556460497,0.168582954631,0.146649982825,0.169339392485,0.148176846286,0.148733288162,0.148351217117,0.170449066061,0.148183642693,0.147427448169,0.147433269894,0.170081007733,0.147439935261,0.147439935261,0.147442716792,0.170003966014,0.147444748112,0.147444581929,0.147441346926,0.170081007733,
X58.mid,0.167592874118,0.144877073304,0.144872013193,0.144877355637,0.167207702714,0.144876853711,0.144872013193,0.144878938818,0.167592874118,0.121047901726,0.146127585770,0.169117117074,0.146281139101,0.146617545345,0.146600718845,0.146606337809,0.168727354509,0.121515409722,0.146607548924,0.169093396588,0.146610560449,0.146613571930,0.146606541839,0.146600302932,0.168727354509,
X59.mid,
X5.mid,1.137997615622,1.467379122605,0.234498770093,0.119435065769,1.737452136229,1.158321079632,0.868070924653,0.229214757693,0.139070621454,0.145768266394,0.146819993762,0.169394410036,0.122119166273,0.146864777842,0.146237401523,0.168942552535,0.121735350457,0.146829514605,0.146829514605,0.169309199187,0.121735925882,0.146828611247,0.146826352611,0.168942552535,0.076355365937,
X60.mid,
X61.mid,0.167166823471,0.157159254773,0.144443694093,0.144445832588,0.144441253939,0.144446381022,0.144442941204,0.144447292911,0.167166823471,0.119655603624,0.144753256883,0.144790219756,0.144795123558,0.121137270648,0.146230541321,0.146230446443,0.168923330046,0.121133118862,0.146228770729,0.146228770729,0.146234895726,0.121138297593,0.146227538375,0.146230660797,0.168923330046,
X62.mid,0.176641818906,0.145851265900,0.145751267847,0.095994161350,0.145745795864,0.145187828547,0.144894977040,0.144890399118,0.144497202870,
X63.mid,
X64.mid,0.144438987749,0.144439124325,0.144441714981,0.362636619959,0.144444689134,0.144441324181,0.144453315271,0.144445202490,0.097896622267,0.144440306866,0.267988322655,0.144431097620,0.144432545203,0.097886914061,0.144435254803,0.144446411259,0.097893534027,0.000042313137,
X65.mid,
X66.mid,0.121502656511,0.146581431531,0.363597728997,0.145409393707,0.363617698823,0.145421056351,0.363382072433,0.620553107697,0.933410173379,0.304641945850,0.119872368929,0.340075710341,0.063087054619,0.933553486641,0.887027985123,0.243510861594,0.120226084833,0.145311302243,0.363395415101,0.098640069583,0.145173213344,0.268772889284,0.145163007601,0.098063310655,0.113298028996,
X67.mid,0.167930584562,0.154261134840,0.145798649880,0.145797112742,0.145797265577,0.145805041165,0.145800429820,0.145797395074,0.167930584562,0.145556742840,0.145566191444,0.145459652953,0.145457127446,0.145222981006,0.145218790246,0.145019572812,0.167444569808,0.145020364059,0.145017153432,0.145022646651,0.145025593019,0.145024314040,0.145020364059,0.145023529779,0.167444569808,
X68.mid,0.167996289817,0.121627273117,0.169113718652,0.146721710432,0.146717193156,0.121627273117,0.146720694114,0.146720694114,0.167996289817,0.120191914500,0.144990237660,0.120381967944,0.168188728657,0.120981243756,0.120991896988,0.145783860230,0.168371368173,0.120691923725,0.145784017082,0.120688759676,0.168447273731,0.120683259159,0.120692013475,0.145783860230,0.168371368173,
X69.mid,0.169250912452,0.146859150037,0.169427861071,0.146860771829,0.169159469808,0.121751864601,0.146858993184,0.146851466181,0.169250912452,0.170389434662,0.147905262169,0.147915571143,0.170083206960,0.147010039228,0.169720836012,0.147977310800,0.170351022479,0.170350740147,0.147973201202,0.147974821365,0.170643912473,0.147951443191,0.170266331978,0.147978639614,0.170351022479,
X6.mid,0.097920869232,0.144456071720,0.362652779299,0.144460394048,0.144467390427,0.144481245202,0.362674867589,0.144464036035,0.144465005359,
X70.mid,
X71.mid,
X72.mid,0.122477133099,0.169857681793,0.144580060978,0.170126068222,0.144580060978,0.170241927570,0.122476233994,0.122473848460,0.122477133099,0.144972679389,0.144518620367,0.144330507996,0.146616550650,0.144034241080,0.121337913945,0.144179406618,0.144571484723,0.144840806171,0.144571484723,0.144387461033,0.147368485592,0.144840806171,0.122281587005,0.144753073697,0.122073977927,
X73.mid,0.097928532082,0.144478886160,0.144473278880,0.144477104579,0.144476351689,0.144477811996,0.144478688200,0.144478886160,0.097928532082,0.144460157925,0.144467614632,0.144461147687,0.097920866194,0.144464367636,0.144461504652,0.144448707113,0.097905385648,0.144449425635,0.144446985236,0.144448641373,0.097904883721,0.144448131860,0.144447975008,0.144443692765,0.097905385648,
X74.mid,0.144478026552,0.144479830453,0.144470924224,0.144475015012,0.144479171674,0.097933852592,0.316133311260,0.362676503824,0.144478026552,0.144496030273,0.144474060839,0.144483560977,0.144486457781,0.144494871326,0.316138970505,0.144514607895,0.144505616223,0.144511066545,0.144509615952,0.144507115190,0.144507617118,0.144510407766,0.144506118150,0.144510564618,0.144505616223,
X75.mid,0.168530586214,0.146128814547,0.168707654469,0.146125776486,0.146123997181,0.146127819263,0.168708156396,0.168620464908,0.168530586214,0.169099791880,0.169164444650,0.147158496847,0.169742151220,0.170122149947,0.169830927805,0.135512822285,0.169198160852,0.169473857644,0.169473857644,0.147084014465,0.169383119562,0.169651594028,0.169728372205,0.135614304919,0.169198160852,
X76.mid,0.145050814752,0.119958589284,0.145049316213,0.145050595159,0.145051097085,0.119958589284,0.145049646792,0.145048563324,0.145066837540,0.119983893551,0.167782403176,0.145301741679,0.145300026486,0.120224398619,0.146090630874,0.121114787638,0.146180380425,0.121087186038,0.168759146771,0.146180794876,0.146175852218,0.121079189411,0.146179674176,0.121087726588,0.146180380425,0.168348780065,
X77.mid,0.167932592800,0.145221831119,0.167933628019,0.145223242783,0.167729210894,0.145221831119,0.145219324617,0.167817583261,0.167932592800,0.145988778594,0.145989399502,0.145950033284,0.145744306804,0.145804728437,0.145501659234,0.167990496069,0.096544422791,0.144720286633,0.144716041817,0.144720286633,0.144713783188,0.144723293083,0.144720161152,0.167236714266,0.096544422791,
X78.mid,0.145872197856,0.120773008575,0.145867622088,0.120773152432,0.145869869644,0.120773008575,0.145861143889,0.120777484910,0.138230733404,0.145502891433,0.145509747808,0.144934469786,0.167664559880,0.144768120299,0.144767307395,0.144864285679,0.167581145991,0.145716535600,0.145720496799,0.145724649865,0.168223238869,0.145725434123,0.145722033942,0.145719105936,0.167581145991,0.120731810508,0.145846511368,0.121543463116,0.146413782480,0.122363425350,0.122343563249,0.122205189117,0.146695674407,0.121603051523,0.146689352928,0.121611944000,0.146706590196,0.121615396520,0.121612699245,0.121612699245,0.146695674407,
X79.mid,0.119896910205,0.144988287789,0.144984132588,0.119893744163,0.144989581268,0.144986415225,0.144984634515,0.144986415225,0.142609224197,0.143845175367,0.146528220858,0.168832617180,0.169229999539,0.144551891583,0.146954372149,0.147176626316,0.143733876763,
X7.mid,0.167788704555,0.145481692783,0.145475939169,0.190528427104,0.363669437220,0.189965519832,0.363284173172,0.145091982426,0.167384221837,0.145701875439,0.145710334431,0.317402629434,0.145719754719,0.318004127603,0.146090846005,0.146094332531,0.167788704555,0.145481692783,0.145475939169,0.190528427104,0.363669437220,0.189965519832,0.363284173172,0.145091982426,0.167384221837,
X80.mid,
X81.mid,
X82.mid,0.144491290795,0.144498109586,0.144520710199,0.144522090464,0.144512822818,0.144513607073,0.144520908152,0.144517855528,0.145544449060,0.095760668721,0.145639315617,0.145639199211,0.145639792724,0.120649965132,0.095982923657,0.145739391739,0.144691924765,0.094981784022,0.144738233535,0.144735576306,0.144738735460,0.119646585650,0.094981784022,0.144740280030,0.145271006963,
X83.mid,
X84.mid,
X85.mid,0.169539756423,0.145191726591,0.147897455585,0.147907090773,0.170574797735,0.147892374941,0.147906588847,0.147896232146,0.169539756423,0.120740565069,0.146227969802,0.147297748920,0.169976719971,0.147106082323,0.147897185179,0.148292252988,0.170848299000,0.123198111882,0.148287653892,0.148302365872,0.170848957779,0.148291008263,0.148290725928,0.148298423072,0.170848299000,
X86.mid,
X87.mid,0.145308192887,0.145122766853,0.145125647031,0.144919182535,0.144901349191,0.144703695815,0.144699716851,0.144498106498,0.144499579689,0.000095995818,
X88.mid,0.120226654059,0.120228038811,0.145317481395,0.145318234272,0.142652058322,0.120228038811,0.145321214384,0.120232642099,0.120226654059,0.145332577033,0.145359465263,0.145364954824,0.167235783685,0.144525203627,0.144559204584,0.144578127276,0.144580698133,0.144569492611,0.144584729020,0.144584241270,0.167304671106,0.144569492611,0.144584729020,0.144580698133,0.144580698133,
X89.mid,
X8.mid,
X90.mid,
X91.mid,0.145535572317,0.120442605094,0.120440825061,0.145535827545,0.120444870827,0.120443414231,0.120444403255,0.145534442982,0.145535572317,0.120529864204,0.120700202014,0.145785057515,0.145671567913,0.120367046868,0.120250888432,0.145343318538,0.145623278193,0.120532073952,0.120531084987,0.145624267158,0.145617938502,0.120529125077,0.120527668828,0.145622176046,0.145623278193,
X92.mid,0.144462678464,0.144461425889,0.167190416261,0.137129656707,0.144778510457,0.144784358192,0.167507318201,0.145088116248,0.145092234818,0.167799234352,0.145002752986,0.167710786114,0.137658304335,0.168018218658,0.137685539326,0.145334761423,0.137685257339,0.145131222022,0.145115859315,0.363013481155,0.620176407598,0.144496057012,0.144469434914,0.362656541709,0.144468102761,
X93.mid,0.146637644866,0.146257140327,0.121560696855,0.146265089205,0.146464417363,0.121366676282,0.121366676282,0.121560696855,0.146654683131,0.121939122157,0.121547612682,0.144227582287,0.146637644866,0.146257140327,0.121560696855,0.146265089205,0.146854944493,0.121366748738,0.146829789776,0.096867629362,0.147584733936,0.122474108684,0.147545326130,0.097778044316,0.147534460315,
X94.mid,0.144814733074,0.117572696513,0.144817884910,0.144817132026,0.119723861374,0.144816347768,0.144814255338,0.144818490287,0.144814733074,0.144610855458,0.144609226570,0.144816340658,0.144775594749,0.144779955819,0.144666472355,0.144673120233,0.144671710231,0.144674092458,0.144670925970,0.144675866335,0.144674876720,0.144670925970,0.144666177042,0.144671710231,0.144671710231,
X95.mid,0.144482149584,0.144480495361,0.144488781670,0.144490011640,0.144486844755,0.144479083700,0.144487658885,0.144484209667,0.144479083700,0.144482149584,0.144480765151,0.144476415079,0.144470415544,0.144482245219,0.144480490872,0.144453449668,0.144449814290,0.144452177683,0.144452177683,0.144452177683,0.144428236168,0.144452177683,0.144452177683,0.144450364694,0.144448979085,0.000057664734,
X96.mid,0.168196458769,0.168297685302,0.145419477304,0.168131744405,0.168294004068,0.145590887663,0.145205513915,0.167885090226,0.167593468958,0.120071509584,0.120445152199,0.120245103144,0.145379660785,0.120282552076,0.120669094276,0.145796805399,0.145793798223,0.096050287170,0.145427058892,0.120533009386,0.145590035317,0.095838354079,0.145205042163,0.145172786418,0.121799294676,
X97.mid,
X98.mid,
X99.mid,
X9.mid,0.170948776247,0.170950992840,0.140655306014,0.148287900146,0.170948824035,0.170951040628,0.170951845559,0.148289577972,0.148380353777,0.123081439293,0.148273563610,0.147696516587,0.147999660235,0.122906705718,0.146747021494,0.121863121189,0.145657994475,0.148082399877,0.122988077519,0.148080627497,0.145651973004,0.148077114418,0.170740554193,0.170742734105,
